,y score 0,y score 1,y score 2,y score 3,y pred,y test
615,-1.1438461955917911,-0.550863472114009,-0.252407067158276,0.031039799616460972,3,2
616,-0.47065345921426943,-0.5540976107945902,-0.39573606468288286,-1.001265098351305,2,3
617,-0.7144634161057029,0.49947824126151563,-0.9332755705134844,-1.0516780572732247,1,1
618,-0.3355194896017817,-0.05447528262562146,-1.2341241059550616,-0.47750580883135046,1,1
619,-0.454523565240227,-0.5504671140130637,-0.34746203659648867,-0.7446112281641837,2,0
620,-0.16646028135087032,-1.0057296764218902,-0.6775897892133123,-0.1219747953374053,3,3
621,-0.6864914836146151,-0.5088865145559054,-0.7293609307285738,0.08340590608697696,3,3
622,-0.5069334516352991,-0.17126010987616969,-0.8598173047297405,-0.4608221546696089,1,0
623,-0.21230552711490475,-0.28479862428394853,-0.9946469176174518,-0.577465158433217,0,3
624,-0.5846657228932226,-0.3088730107500264,-0.562291523555184,-0.6623969005109767,1,1
625,-0.4272757644871935,-0.15744435732313877,-0.5855030191095547,-0.8887970265900484,1,1
626,-0.3418660553842272,-0.962926056186677,-0.2088228638891279,-0.5648763400638964,2,0
627,-0.8774470993964898,0.22972357491587514,-0.4797925950761836,-0.8882682046453227,1,1
628,-0.5478067027491841,-0.5760867992643167,-0.3216880799095607,-0.6333758106822445,2,3
629,-0.47335655837971047,-0.3414158254105204,-0.8502167456256444,-0.2745163413779662,3,3
630,-1.3195329864818812,-0.5189830590443056,0.0594243661386783,-0.30023416339999176,2,2
631,-0.6837407013455666,-0.5254197842703225,-0.4474491312424233,-0.6576997371940931,2,2
632,-0.12343298600807118,-1.2050907422249115,-0.4154927334764585,-0.31883538713943754,0,0
633,-0.25477017832848736,-0.4873527731976388,-0.7307978652544744,-0.5999907276857916,0,0
634,0.445642792277511,-1.0387877131205427,-0.845447920152954,-0.6326647010255593,0,0
635,-0.8087970967653402,0.4138572711288645,-0.7733067568645615,-0.7901871492322943,1,1
636,-0.3826949001167918,-0.7329658799073272,-0.7794151174611705,-0.09945121331201778,3,1
637,-0.057670725585296234,-0.8783337809904226,-0.7153099795836403,-0.32355516512478344,0,1
638,-0.30542473779041185,-0.520957557236881,-0.5135375380266003,-0.7870280932995191,0,0
639,-0.5932215956451237,-0.4799912327636958,-0.872715333049434,0.11452515098047467,3,3
640,-0.74260119018258,-0.15360772165259662,-0.5306574778825631,-0.6509100838571932,1,0
641,-0.36243665170801725,-0.9367198663856201,-0.08449134908796913,-0.9364003900914012,2,2
642,-0.7377280221322673,0.21213672258900307,-0.552720314211812,-0.9107043816350515,1,2
643,-0.35076775396471443,-0.47509453557237935,-0.7856179306113931,-0.47791005288075605,0,0
644,0.12285033109387278,-0.5144889225940884,-0.803395522472005,-0.9451890998818543,0,0
645,-0.15797516646554932,-0.5709300344671255,-0.7470776021376273,-0.47113238716062433,0,0
646,-0.08867123283726053,0.10723657448926771,-1.6106687724318216,-0.3807735645532109,1,1
647,-0.6988900694771965,-0.03925042377952648,-0.7668987211583258,-0.4577006113382778,1,1
648,-0.16922764941048274,-1.0496798235105866,-0.32895160759153924,-0.48803642214616594,0,0
649,-0.28626836667580174,-1.0033083188923082,-0.44117974702427,-0.43507312936967973,0,1
650,-0.14251114559723854,-1.558881271848776,-0.020528917006710334,-0.4650186905590534,2,3
651,-0.5919107539570099,0.3863956745557988,-0.7401207897910231,-1.1468157945055515,1,1
652,-0.7267102830410447,-0.34195913165133407,-0.4206680171687706,-0.4974627045715601,1,2
653,-1.051894097738671,-0.5071256014616758,-0.16045040166778107,-0.3836652497618717,2,2
654,-0.5264136639566449,-0.045779244841919975,-0.4107154283032318,-1.1122924381532775,1,2
655,-0.7982621659229632,-0.7702056150683991,-0.29441618606421127,-0.1963405225633067,3,3
656,-0.23840158577694867,-0.451969366991057,-0.34858428218848414,-1.2128610685372259,0,2
657,-0.4434223799168602,0.5939077187007568,-1.0096392465846562,-1.4497149427849225,1,1
658,-1.4689736509269835,-0.14400099186368254,-0.3137705894950517,0.031181128028994753,3,3
659,-0.4566408034775678,-1.177282117602088,-0.1206047274278737,-0.31405599694572506,2,2
660,0.4839116329095843,-2.840210853451525,-0.5366297627345622,0.6433026882329766,3,0
661,-0.7615974077343195,0.37065979331512244,-0.8252142285627845,-0.761483166599457,1,1
662,-1.0304001705251247,-0.4194379999938518,-0.1657610065048955,-0.4164460104016852,2,2
663,-0.525638264401314,-0.5243903821115828,-0.32167203076866235,-0.8003074566907858,2,0
664,-0.8940366040983254,-1.1060942214678424,-0.19023871264469083,0.31951431365192984,3,1
665,-0.34028145194219805,-0.3366279154713654,-0.5897708700633566,-0.709699825992568,1,1
666,-0.7583251578179308,-1.1432543634802892,-0.3282919185691223,0.24790045472283473,3,3
667,0.20686526982370013,-0.5624348851326331,-1.158718187937092,-0.808620073784026,0,0
668,-0.47897813251858334,-0.19468277252447252,-0.4696601196664826,-1.0081059357311997,1,1
669,-0.05139172957947752,-0.1474975010635316,-0.8294818794649107,-1.454670572577914,0,0
670,-0.9423688269779812,-1.5177925977053262,0.1368793221891691,0.06996645617940389,2,2
671,-0.6701434976047771,-0.3855225025233595,-0.6601323412621973,-0.20852128290190008,3,2
672,-0.5367943409654815,-0.37266177574812936,-0.7568706541719126,-0.18755067787064406,3,2
673,-0.42633297073619825,-0.9753067271049514,-0.32967268009232287,-0.29473996856489537,3,0
674,0.06173276783330728,-1.056107844688077,-0.6051062211304916,-0.5546591412476483,0,0
675,-0.14889047131175837,-1.161274538001316,-0.5525586264098351,-0.21785671970700643,0,2
676,-0.5395222400062873,-0.5962434899303113,-0.8035406567188996,-0.03377304790336988,3,3
677,-0.38350430033951943,-0.2283696227798397,-0.6479731286427451,-0.7439498935422563,1,0
678,-0.8796756752269561,-0.74414165746401,-0.024753123098234908,-0.38684350770681303,2,2
679,-0.7474367865220888,-0.27155248261850273,-0.32867161671584577,-0.6650625169194841,1,0
680,-0.2021758130515141,-1.324968032063394,0.03117399060215653,-0.5785272729674505,2,3
681,-1.1050077875190474,-0.5910068168009274,0.10174924480068626,-0.45394155973927275,2,2
682,-0.6196405784230636,0.011836696500059918,-0.7767107996936795,-0.6681626765475217,1,2
683,-1.1408823918537259,-0.22603213441013514,-0.4144190326767818,-0.148560921150515,3,2
684,-0.3361048873231986,-0.7106799490642238,-0.6220555126459859,-0.4352054468521436,0,2
685,-0.4418672426662681,-0.40011416656951726,-0.990140880779065,-0.4096063163874376,1,3
686,-0.7060871531417112,-1.9398973931589625,0.24682155641526926,0.06281135243751457,2,0
687,0.018373561906067815,-0.9582204724596962,-0.6413382148243145,-0.7098646393944226,0,0
688,0.41515801037944955,-1.2140883716239326,-0.5387995157811999,-1.125589931315037,0,0
689,-0.47800101487038815,-0.27308922065279023,-0.6071843142266571,-0.6704233947366195,1,2
690,0.0938786587457684,-0.9351254094365642,-0.5262018196046591,-0.7297045421381387,0,2
691,-0.2355427930667752,-1.0350745561796588,-0.5785357814407535,-0.3891672882377401,0,0
692,-0.5611742743115392,-0.6682212321558376,-0.5820450792628572,-0.09096114157970703,3,2
693,-0.41991804807698807,-0.9772597166516157,-0.18519937469015274,-0.6901455551382418,2,0
694,-0.26070215253908163,-0.3367111060171985,-0.4003590164066051,-1.123921285823314,0,2
695,0.41218253044006503,-1.1192446159779126,-0.8118190701364262,-0.5410800329826473,0,0
696,0.050213112937336546,-0.5950197477320922,-1.0825962793313337,-0.3957352362771701,0,0
697,-0.7355177850574263,-0.9155075851577746,-0.17574915786109246,-0.08492759640860437,3,2
698,-0.4942655019087845,-0.14426413083128992,-0.29368645303059826,-1.5227414568401194,1,1
699,-0.40419607045354944,-0.6103308209768208,-0.5595697237096703,-0.415531589414766,0,3
700,-0.5405681516530679,-0.2698103426793578,-0.6075243222477761,-0.7296644992065529,1,3
701,0.05017789350657009,-1.2919410797712652,-0.2083656991918732,-0.9912937936608237,0,0
702,-0.8219834034808785,0.19839404471664013,-0.4625201327064171,-0.9630735465763409,1,1
703,-0.7466595229437427,0.09239471003726085,-0.5216712028229933,-1.0835132314057467,1,1
704,-0.9334111699223693,-0.3945846809748101,-0.35438677052483236,-0.3253433338695828,3,3
705,-0.3653661702931763,-1.1237094083099115,-0.4762791054493898,-0.0950205078791152,3,2
706,-0.300869694148841,-0.4450584332994076,-0.6735941364914673,-0.6148890168042769,0,2
707,-0.11192719236356075,-0.4646823888442434,-0.5028061707749278,-1.1727465812705509,0,2
708,-0.22982857042778182,-0.1624538430845005,-0.7308408484212385,-1.0877342186967012,1,1
709,-0.28964175206678555,-0.11159066045485433,-0.849168977335317,-0.7356766658464796,1,2
710,-0.4331748099602356,-0.5719696711855743,-0.5179176400252812,-0.6259388438563211,0,2
711,-0.17319391820732777,-0.279306502761126,-0.5726659667417671,-1.1494603039781917,0,1
712,-0.3273644434521019,-0.5128730561861738,-0.07092979889088813,-1.5724076137332292,2,2
713,-1.3341476061263973,-0.01724689587885697,-0.0573899705755444,-0.7229973732817814,1,0
714,-0.39078568998801605,-0.4108942812354135,-0.739762897987048,-0.569636093954385,0,3
715,-1.0550205345506687,-1.1504860826295542,0.02186197134600587,0.1904687834823342,3,3
716,-0.4976961116144152,-0.6318752475866392,-0.4986969923229841,-0.4172905751225493,3,3
717,-1.0032815601495737,0.06572331957044919,-0.2327631759841755,-0.8721680059198162,1,1
718,0.27876619208633113,-1.5338088564341983,-0.45005718053475896,-0.6357622574109659,0,0
719,-0.997031512924074,-0.38958206566754866,-0.24849197904353632,-0.47045327354228716,2,3
720,-0.2964270416821205,-0.33146866208929093,-0.7170075192361131,-0.7430959319226043,0,0
721,0.0049224650508604695,-1.135510112723415,-0.6591136358114686,-0.2991053730071822,0,0
722,-0.6265917077809496,-0.24348106160270916,-0.8011933210041213,-0.3532856444018627,1,0
723,-0.5996686494798973,-1.365032315265037,-0.4942137976442874,0.5909209146422301,3,3
724,-1.0281884516416642,-0.946578839186609,0.22925348003614954,-0.44835240429847945,2,0
725,0.09255206940275462,-0.4755493996642568,-0.9421476553286663,-1.0236517382028723,0,0
726,-0.20004664008599238,-0.19055162886417987,-1.1745350134688555,-0.4169952551016583,1,0
727,-0.32991639928811917,-1.7466239102934638,0.30132214497147125,-0.36443269492977776,2,1
728,-0.43713971442648625,-1.4070775368656534,0.11441549825365394,-0.3873999548807294,2,2
729,-0.25155356515452054,-0.6569534320426227,-0.25015843348070427,-1.0391063219867949,2,3
730,-0.5219842350329621,0.040342214599184634,-0.8660526131368945,-0.6726196266730059,1,1
731,0.0037599040651764004,-0.4624833317322989,-1.007923860580483,-0.6821026511765999,0,1
732,-1.24719196547837,-0.9792113007652745,0.5205221929283106,-0.4159547213258686,2,1
733,-0.508164246664179,-0.4789785232445951,-0.5629204706709737,-0.4837724611151364,1,2
734,-0.11269880216104033,-0.9346618326677971,-0.42883889278226944,-0.6324236244127374,0,0
735,0.12852569596425012,-1.035030528642253,-0.7602573060664514,-0.4391041916981604,0,0
736,-0.9139207853309317,-0.12832952992930968,-0.28844562668529977,-0.7496801417761018,1,3
737,-0.2230202348057979,-0.11166502293322023,-0.4353221310116892,-1.616036833929918,1,2
738,-0.15561193215384933,-0.49942444196549807,-0.5398572206863443,-0.8866709579997467,0,0
739,0.04854361286353304,-0.9230603290288513,-0.5459665974593008,-0.7704450323476806,0,0
740,-0.8010776674359922,0.30212479386017643,-0.6288782200628645,-0.9354753487426554,1,1
741,-1.0395803910079677,-0.15368995454508838,-0.6635004985913205,-0.003426365204042048,3,1
742,-0.6806839507431697,-1.027838984537297,-0.08086042387753889,-0.17454177991053688,2,2
743,-0.9722130134392584,-0.2828581406512879,-0.5801956070578177,-0.09886680992672492,3,1
744,-0.10820648170608216,-0.7890765931351593,-0.9371004489657324,-0.15829583051214502,0,1
745,-0.5197224141369978,-0.9024962640921217,-0.26340470067709576,-0.3678181488123012,2,1
746,-0.7606104600913699,-0.6254304922616348,0.11496494283888092,-0.8545356457883517,2,2
747,-0.5628188637884046,0.35521190507307243,-0.8785817607181493,-1.2342116507249659,1,1
748,-0.40163492155277747,-0.2531075116808803,-0.5177085423814776,-0.9189831173142293,1,0
749,-0.5260057494768757,-0.899185900995606,-0.3655390471491376,-0.11982314050426879,3,0
750,-0.7051442010408375,-0.7932738934330471,-0.09259062074569796,-0.5866366966694436,2,1
751,-0.6411575535496027,-0.41087979397341523,-0.5951948474032532,-0.22362165231256226,3,0
752,-0.2180764225805949,-0.5151040626047219,-0.6748387284732913,-0.8006153032672556,0,2
753,-0.9424810064872304,-0.9999690266537737,-0.33200992796587564,0.3902065539012084,3,3
754,-0.24313073305528937,-0.9750717504809379,-0.5501611774379812,-0.3200781887968681,0,0
755,0.015660372277044643,-1.685168726308437,-0.0840817314567508,-0.40154558972873866,0,2
756,-0.40219248836030946,-0.6718698232749734,-0.27273599651466657,-0.7166205418824594,2,0
757,-0.7341639006776706,-1.3463443444299368,0.3599720364283464,-0.5608000267818105,2,3
758,-0.0022096048545231506,-0.20416903347774074,-0.9864348638129729,-0.9709548172205081,0,2
759,-0.6968100956254614,0.0987008765192765,-0.7294517177515272,-0.5856676128881095,1,0
760,0.2384950067965642,-0.7995639202133809,-0.6311342842927707,-0.9466590783714633,0,0
761,-0.45748414907782,-1.2992611218423655,-0.15706992375102596,-0.37581853066024334,2,2
762,-1.0175276709153818,-0.1352178355806143,-1.119494682389821,0.3905360042664243,3,1
763,-1.0106213878440629,-0.47166159226247834,-0.3894645221783387,-0.017250692554321767,3,3
764,-0.4221793558476027,-0.9861150108022566,0.016689044888296534,-0.9212206188742,2,0
765,-0.19404715868453448,-1.1605467156954563,-0.372284599896186,-0.28738459539773453,0,0
766,-0.6599748220751472,0.07515734980186217,-0.9998561427696455,-0.30479554636197415,1,2
767,0.026735706039423546,-0.7932386700537841,-0.38053031666812365,-1.161041714270075,0,0
768,-0.8926358909997443,0.45841823864241416,-0.5355654994121829,-1.0917647768941394,1,1
769,-0.34839866670666947,-0.282517372781684,-0.6021026710309991,-0.8908186921268879,1,3
770,0.18639219236881666,-1.1839499899842498,-0.4754291439726773,-0.644654856547277,0,0
771,0.2888608441235643,-1.249736478807721,-0.36803084518987594,-1.2282366268266247,0,0
772,-0.2458039996972616,-0.7521711787595295,-0.3025139734516342,-0.8489797622465045,0,1
773,-0.12326272489024181,-0.2245553107609693,-0.3342623640113208,-1.738490648748098,0,1
774,-0.7538206272273382,-0.20693984679009214,-0.5193171492926811,-0.49258287923181715,1,1
775,-1.0398144996014367,-0.450681966498237,-0.34347335390369005,-0.1410161692439167,3,3
776,-1.2650715503956702,-0.3255412555548196,-0.20127575363859607,-0.14723332615515705,3,1
777,-0.5418880366279439,-0.040683712643983294,-0.6135600203963245,-0.8075910786254302,1,0
778,-0.347346627174956,0.052169357804149885,-0.8707432914541758,-0.8991070000885542,1,1
779,-0.40802637232454986,-0.24985815954206758,-0.7012285930477486,-0.6377034645123221,1,0
780,-0.380229494314089,-1.5371900419333908,0.18328009775669973,-0.5036229173840288,2,0
781,0.13056116691180986,-0.7743646400160668,-0.626901402299325,-1.0127719325865834,0,2
782,-0.005691832625642879,-0.6556677312783605,-0.7452906506848336,-0.8408223486136601,0,0
783,-0.7941635256928119,-0.879460634013753,-0.3575721188733056,-0.08093611165050774,3,2
784,-0.4251669995686457,-1.6082068879861309,-0.4634547192477969,0.3071385564114113,3,2
785,-0.29141030548021574,-0.32025344767552866,-0.4691826375132302,-0.9920137168598383,0,1
786,-0.6476584705342754,-0.34713667666890957,-0.4511155414664014,-0.533098173152597,1,3
787,-0.5012632824273892,-0.5257165987694437,-1.0107195696196667,0.11443770271771692,3,0
788,-0.5695261583116289,-0.07761826223597201,-0.67295469147276,-0.7553703261334133,1,1
789,-0.9168404172000224,-0.4853749373301607,-0.2671839938726007,-0.39830642902892743,2,1
790,0.3411116040679847,-1.2555285198546793,-0.5988557441680598,-0.8493492287682264,0,0
791,-0.7709287039105558,0.45431130424421207,-0.6747837364844628,-1.184396709484444,1,1
792,-0.37112050084190873,0.12749433688605982,-1.0593745269897776,-0.8555409689873975,1,1
793,-0.16499539187355583,-0.7196695486226177,-0.11131821068981218,-1.3391925318017817,2,2
794,-0.5867434802851165,-0.8722064764109291,-0.3017390853045181,-0.270494964344791,3,2
795,-0.052410385116501035,-1.1190416481585883,-0.48660695277076627,-0.7318440583210912,0,0
796,-0.6343827692536544,-0.3555401641171293,-0.9140646105294234,-0.01186231215807143,3,1
797,-0.5321654228333215,0.04005777283971257,-0.9815680251904655,-0.5412660386136428,1,0
798,-0.18678551891192313,-0.40413117562507356,-1.0132573356050343,-0.42638360367185635,0,3
799,-1.1446239260844613,-0.9348475877399258,-0.13496607214777923,0.3301035395343186,3,3
