ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_1,k__Archaea; p__Euryarchaeota; c__Thermoplasmata; o__E2_0,k__Bacteria; p__Acidobacteria; c__[Chloracidobacteria]; o__RB41_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_4,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_2,k__Bacteria; p__Actinobacteria; c__OPB41; o___0,k__Bacteria; p__Actinobacteria; c__OPB41; o___1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_6,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_7,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_8,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_7,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_8,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_9,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_10,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_11,k__Bacteria; p__Firmicutes; c__Clostridia; o__MBA08_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Natranaerobiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__SHA-98_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Thermoanaerobacterales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_4,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_5,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_6,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__Lentisphaerae; c__[Lentisphaeria]; o__Victivallales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Nitrosomonadales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__SC-I-84_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Aeromonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Alteromonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Chromatiales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Oceanospirillales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Vibrionales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Tenericutes; c__RF3; o__ML615J-28_0,k__Bacteria; p__Verrucomicrobia; c__Opitutae; o__[Cerasicoccales]_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0,k__Bacteria; p__Verrucomicrobia; c__[Methylacidiphilae]; o__Methylacidiphilales_0
148,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.6027604593444741,-0.12152804552870776,-0.16822118829212268,0.2100296475917244,-0.10345017956626214,-0.18114437792605387,0.33346563690525727,-0.913522866518919,-0.08063492684965537,0.02077776067420974,-0.21278819816111935,0.037548023093295205,4.7742898432580345,-1.1815739014685296,0.027207650167787385,-1.6263173385035594,-1.5311897502453524,-1.1593127571655832,0.8575323022226092,0.26290230347075205,2.2534430473764364,-0.24848634346900958,-0.30954920221868454,-0.8379263988529893,1.0054586588908856,6.167123501166169,1.7451263555195309,-0.961771261932029,-0.31895389536074187,-0.10194074631964373,-0.2851490266387647,-0.20364085458287462,-0.08180650383361689,-0.37476701332638546,3.321203572290773,-0.2874924482342141,0.5882261252150394,-0.10920665964809725,-0.024839554383444706,-2.479300936829355,4.00070837936756,-1.7077314094697473,1.8407512808031414,0.4774848616829442,-0.4432476303193321,-0.5307673172979364,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.7019885742450722,0.01929589446397353,0.3264519170104147,-1.2718343972859665,0.12405660951577213,0.19292774019596784,0.7304623356429907,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.8880592541337694,-0.1989912523316404,-0.07119388271742025,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.65210753558389,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.1063043943408744,-0.20494062772128266,0.18459432257999356,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
170,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.5409770116550436,-0.25662698589363964,0.05134146638476153,-0.2444845500098297,0.3712348083860912,-1.6187025760466882,-0.05509498265520463,0.002034201129816809,-1.0575354404548,0.20019619558014337,-0.21278819816111935,0.037548023093295205,1.9141545094178036,1.1888600008378658,1.125453922817651,0.5186289564786316,-1.1265218364367153,-2.7417833200044948,0.24023145087468084,2.8407058714770446,0.6869690497638603,-0.24848634346900958,4.825169720584651,0.9802270173314933,-0.6263941017639034,0.3270533071237267,1.0533002602594959,9.656073015275506,-1.975983506364636,-0.05880855471140134,-2.0828800063452104,6.430707375626052,-5.750431055597307,-0.37476701332638546,1.29948732361037,-1.208901592259899,0.8853152104074901,-0.7236374436755558,-1.3879249239182327,0.7724254440225019,-1.1854765551937452,-0.5490117510190936,0.34650134644119246,-1.385688438350267,-1.9848317112222618,0.5807549833077672,0.10460690438203829,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.7755174095664572,0.12434925531151228,0.8437525857854737,-1.140141012153248,-0.04788637428517958,-0.029913655279906932,0.40522449732301363,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.41828556918286397,-0.17080021948202775,0.009698369659519326,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,1.094101859229627,-0.23548976796969198,-0.28817151607136976,-0.28330598821862846,2.9745978618402993,0.8462535810848139,-0.5231109923323352,-0.18308796969843102,-0.46699814425133496,0.7539426844712457,-0.5018883781680168,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
74,-0.2585466477732189,0.059803302234428216,-0.17496039039139327,-0.20331352104198022,1.0056113861465366,0.07786320849016613,0.17219823842235693,1.5797449653666915,0.507504022117674,-0.7119431112556189,-0.23719452522505177,0.7024951240352005,0.75878520327537,-0.776378074438614,-0.21278819816111935,0.037548023093295205,-0.07251924911402756,-0.6911028732955204,-0.48412344245506905,-0.7245575499824269,0.4869455413637234,0.4004871287401472,-1.3311180802995195,0.4906302411208709,-0.41964844756277064,-0.24848634346900958,0.663880992625558,2.8364945940031574,-2.121166677538054,-0.5924321544503025,2.0718556767539584,0.48980065461478134,1.3595703687522795,-0.4833225045025419,2.581857930770531,1.8822961328282954,-1.3674620082864555,4.444480238445216,10.410230465326944,2.987325086310687,-1.5844979601127624,0.728542573559398,2.0276045964672478,-0.37512048938226433,-0.6617420329144033,-0.8675966875694364,-0.050795114151538784,2.2889423515273397,-2.2049918504128065,3.734150374571227,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.5680424569631353,0.47454030994527807,0.08484022478863242,-0.2674956400330591,-0.18925384804817388,-0.11234871287912188,-0.1745451857437192,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,0.37448482758244384,-1.8696471667149048,-0.499027781469399,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,0.01597587919427778,1.0648701044901427,-0.28817151607136976,-0.28330598821862846,-1.1063043943408744,-0.20494062772128266,0.18459432257999356,-0.18308796969843102,7.734296637422575,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.24001756133355243,-0.24935434161256434,-0.20603410216458604,-0.5064394260772973,-0.14869546441632608
76,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.5409770116550436,-0.25662698589363964,0.05134146638476153,-0.2444845500098297,0.3712348083860912,-1.6112978364723352,-0.020417425486645692,-0.6932997144189165,0.9099431295078276,1.631007797457586,-0.21278819816111935,0.037548023093295205,3.7880856515772603,-0.7316530629008137,-2.5689155826208654,-1.602244971402272,-0.9978022979418749,4.045729097059405,-1.891020430472345,-1.359077663587747,5.365153637683899,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-0.14389156663669425,1.0904751485128412,-0.2633432893025543,-1.3466116941262332,-0.3325051551020646,-0.899545225757557,-0.37476701332638546,-1.4403805975611539,-0.36277681137557466,-1.02252868802431,0.22881144995316519,0.07228804768128139,0.17502250228107677,-0.09724439392774002,-0.3772684185487823,0.0841105979421661,-0.08468418122144696,-1.42711546429411,-0.8894314894708286,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,0.5979123639870332,-0.49960229629509895,0.06168850598463618,-2.2855070460419,0.2911439498512559,0.5402585924147202,1.3419236528498129,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.6072499239902616,-0.1821399358272248,-0.022840175535754882,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.65210753558389,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.0868461739598387,-0.20634908653423903,0.17999497133632492,-0.18308796969843102,2.205036176811781,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.06622580946071376,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
84,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.709186646035036,-0.2589124381201047,1.9494668091833895,-0.039796446265527814,-0.4657885860893841,-0.9555692800749345,0.47088909055740336,0.21489773178312385,-0.3579769747392835,-0.01736823261407652,-0.35771155722518605,0.08821757745136229,-1.894526432184832,-0.30722543792459067,-0.23056673512371917,0.020965185622787125,0.39266057479610605,0.17149849640316878,-0.588663468874755,0.02187941016361031,-0.2968373649522771,-0.24848634346900958,-0.30954920221868454,-0.12152670529810387,-0.41259377361040334,0.0414986846070229,-0.3889985103901778,-0.6437695421009746,-0.30058725187025054,0.016864649647834337,-0.43996201996282885,-0.07181361993728796,0.34655969738526937,1.0630885076549812,1.1698240010772984,0.4292080907519443,-2.4326860760747544,1.326914425661506,2.309504404396165,-2.6575483812000087,-1.863554834950242,-0.02325384375110358,0.22248111085929637,0.40498781207530965,-0.35226732225191726,-0.9911930948993918,-0.26096260127220394,7.229305937444705,-0.2119718487786128,1.9681395819325471,0.5519158193287332,-5.725938950289883,2.115327662536935,2.1704328219448903,1.2008913285966376,4.268884096294933,-0.8142997347757442,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.64891751986718,-0.18464040062923542,-0.03001508930719845,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.3403253784386239,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.1063043943408744,-0.20494062772128266,0.18459432257999356,-0.18308796969843102,-0.26031287682263093,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,7.343962219536203,0.9189358883003166,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
69,0.10803558025549014,-0.368996755106612,-0.17496039039139327,-0.20331352104198022,1.4581905980395173,4.662402356253611,0.7172000460018902,-0.061300096958014236,-1.598433410517642,2.429256202584353,1.7965034512882847,-0.32775404075584963,0.051744817275522055,0.18446601660279943,-0.21278819816111935,0.037548023093295205,-2.7398442303531465,-0.9713302565022706,-0.1964578240854802,0.27217560867218815,-0.5413484710839942,-0.044828087261222296,-0.28481337851697924,0.07404501364716658,-0.28894296511932316,-0.24848634346900958,-0.30954920221868454,0.45625479330088403,-0.15039750800517943,-0.08123124179681408,0.25463263021141136,1.2487836034226925,1.5931089302634955,-0.2408156199548907,-0.9176258207968845,1.1509868382002588,-0.9142040402113341,-0.37476701332638546,-3.532709196022358,0.6853388054807079,0.25629117754824615,0.25105886474629013,-2.1596227392768785,0.5717489634311929,-0.2672522141357857,-0.9119207898234809,-1.4723476304133862,-0.7427800867133305,-0.8056130917092992,0.36603190087585996,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,4.8454857753309355,1.583966976027191,0.5676308757260217,0.3749837921805203,-0.3150217672293765,-0.4706666922232662,-0.21764660281409134,-0.25084557026500465,-0.14842313106549293,-0.4196163865816415,-0.38784384137240274,-0.8880592541337694,-0.1989912523316404,-0.07119388271742025,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.5037641157443095,1.1727144807680079,-0.28817151607136976,-0.28330598821862846,-0.6386963742442147,-0.2839223550439477,-0.06553805715097641,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,0.6912307042612978,-0.24935434161256434,-0.20603410216458604,-0.5417179974198936,-0.14869546441632608
1,-0.20914497786526062,0.187276035436709,2.084945290067341,2.964140973858,-0.378367620347046,-0.8768006952200409,-0.08271790840359712,-0.24102473625806817,0.2168023455710253,-0.4074384127597081,-0.2265207809740942,0.12345554837810083,-0.6040459498867456,-0.14759795530319633,-0.21278819816111932,0.03754802309329466,0.39587883330938833,1.0387442433631233,1.0677164742099285,-0.6986985083039459,0.9927395145652385,0.24330502879593888,1.6305541703582016,-0.3841271444368145,0.21150370439796515,-0.24848634346901297,-0.3095492022186858,0.8322844001704358,-0.7110369147192181,0.33984946754219275,5.21197280215376,-0.13294725906314014,0.0027539430310578763,-0.1253963893937845,-0.4426644113257196,0.9282701139248846,-0.7843939597800651,7.032888994753193,0.3462617384326229,3.4696596551782113,-1.6707586697881738,3.1689316779828265,3.546003714668505,-2.2323548493149845,-2.990907726302022,-0.06030737856184382,1.7130912466369468,-0.9697994649588533,-2.238361419234137,-1.0489115818297654,-0.26096260127220505,-0.17423801857573068,-0.21197184877861175,-0.22587897345093744,3.724029090248384,-0.46525710765827105,-0.7233155881506832,-1.1254176199890533,0.006608562084780731,1.350014310436755,0.18961816403392093,1.3063112491109508,-0.3388386996282837,2.0197275391867002,-0.2687106806429514,-0.9223775614366486,1.6448503869473063,2.3320812160613498,-0.1635286416928235,0.8757940011634245,-0.28411408962814316,0.5845966435116656,-0.2710960094522199,-0.2881715160713788,1.8620875763727358,-1.0422758277384627,-0.20957525499685895,0.1694598518182136,-0.1830879696984314,-0.46699814425132696,-0.3009509346269738,-0.1716988627434433,-0.277966705162746,-0.31501684067018354,-0.30256379932471156,-0.4601210112043062,-0.249354341612565,2.710857414368632,-0.5542130993036338,-0.1486954644163248
180,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,0.45260119163918905,-0.7372132428775394,0.023961527107424205,-1.5795871365466951,-0.5746995713746522,4.053801383414922,0.499530724117241,0.5078148518368355,0.10131072690418368,-0.3274236557862259,-0.23351125931654015,-2.7566064408115962,-2.2178801095912957,-0.42808311172164015,0.08096762136403875,-0.1568669048606781,0.2592943114351353,0.11074390482654402,-1.1493122285115969,0.6204937699943931,-1.1724844000324621,0.7073317990240167,-0.30954920221868454,0.40877202130287776,0.44317496001892165,-1.4750594201873601,-0.3889985103901778,-0.3700675003487736,-0.5433346651613683,-0.058062175249482734,-0.47660291099314767,0.27241861212321317,0.2669742993971863,3.63855916597201,0.5152742608048019,-0.6711560825454641,0.05540397314828947,0.4258820420834119,-0.03002770910403156,-1.130150756431456,0.931521662205769,-0.7559572762917439,-0.7311451559151394,-0.18721300599955215,-0.37995156943611613,-0.010041830780101806,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,0.7947743507318377,-0.3884352173773099,0.03317045268912163,-0.10573489734454936,-0.0755707421312683,0.11542940501890449,0.021228143323511427,-0.25232654048476294,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.8880592541337694,-0.1989912523316404,-0.07119388271742025,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.04305859508193728,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.08895966867974,-0.20619610387672505,0.18049453935324083,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,0.7771244582057574,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
26,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.5646306542348193,-0.20490468537778173,-0.032717561588230124,-0.0704748956515504,0.18950281603353694,-1.6336988061835702,-0.05397834622280716,-0.9119295558336109,-0.3500622460595149,0.08066497705412626,-0.21278819816111935,0.037548023093295205,-2.4470286659228866,-0.7417487688985028,-0.3265735204175785,0.8456214043627598,-0.4582735917337121,0.03291061042226446,-0.12320016317899218,0.1902709184121282,-0.3247010491074212,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,0.638939373235868,-0.0964777275403368,0.3555379530049198,-0.8986480713692491,-0.1393990658797952,0.4366515039903004,-0.37476701332638546,-3.067993016030414,0.42575293788618995,-0.012851054909502354,0.37966463702164494,-1.0604563865760637,-1.0658543583990714,0.2279301827200906,-0.48052082096126314,-0.2321276373017948,-0.05854333641536568,0.2080635850764715,-0.02429354371147486,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.4711246699972343,0.2133018099653918,-0.4255938544716077,-0.394510265632521,0.12075137017410893,0.12689079844685633,0.14686723239561508,1.0101187636653373,2.157063591857748,-0.4196163865816415,-0.38784384137240274,-0.8437057518744526,-0.19632960677923267,-0.06355647173954315,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.20530093535781782,-0.09611047128896945,12.132563366705615,2.8060926553140835,19.35172862718388,-2.7661358268151446,-3.274574136713385,-0.18308796969843102,0.6402320464221194,8.278740709665197,1.5315898582711525,1.0160251975439887,-0.3150168406701813,-0.19057587969255238,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5383514453792355,-0.14869546441632608
47,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,2.117017493458633,0.3055163189402666,0.9405964857791096,-0.2933695091339692,1.0579193087309378,3.0116300130610676,0.14910367098536315,-0.49579574669143467,-0.15596217840583956,0.3366459714949335,-0.21278819816111935,0.037548023093295205,0.2620005929216832,-1.0246889907383288,-0.1498244470343424,-0.9052252518238091,-0.03949782128700665,0.9410132787117718,-1.4488083925753021,-0.18441556551784014,-0.306947790624721,-0.24848634346900958,-0.30954920221868454,-0.5534512161784089,-0.2098604395307586,-0.08779199108168975,-0.3889985103901778,-0.06046271442767573,1.3997619965807333,-0.26575099359977405,1.3308311693322488,-2.2743229701428547,0.2798088775112992,-0.37476701332638546,0.7376016983147574,-0.329574936062329,-0.1712647296075718,-0.5452768861002822,-1.0515625905768629,-0.67201078077238,1.6419817254929003,-0.12267365487525565,0.11828811159562867,0.0009707948267155363,0.30941329995958916,-0.8087627471358588,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.5744502425358095,0.3903607594886132,0.039893141535729225,-0.14870490716167728,-0.06815895807442417,-0.18285911442841632,-0.03458802284443416,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,5.090338458824758,0.4178384646655109,0.6129085341542235,-0.16352864169282244,-0.003457219702530872,2.009915206342383,-0.290136249037068,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.070858338353516,-0.2075063459093959,0.1762159170271663,-0.18308796969843102,-0.46699814425133496,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5542130993036337,-0.14869546441632608
64,-0.38740208239344,-0.27268656034729877,-0.17496039039139327,-0.20331352104198022,-0.5409770116550436,-0.25662698589363964,0.05134146638476153,-0.2444845500098297,0.3712348083860912,-1.653294974184533,-0.05251919316063597,-1.1429674529791787,-0.5062917894562536,0.18191369238294694,-0.36283512343843144,0.09000892991811281,2.451350614497988,0.48281256097144715,-1.327611237826607,4.0518183781510135,2.110300611333627,0.7345949969268682,-0.04938292280801778,2.4094339594216634,0.38440035576523546,-0.24848634346900958,-0.30954920221868454,0.16276350148992672,-0.6059240266491444,0.1585157678116965,-0.3889985103901778,-0.7049379593285507,-0.20391851259788973,-0.2227566349738593,0.18084908389978735,0.2708984171813606,-0.5744538513645213,1.113921913769807,-3.2504697504698856,-0.9161304083807441,-1.0266260281039226,-0.11040231304436426,-0.4233453146469263,0.042372819933806975,-0.03705689006150362,-0.6510945966245776,0.6063303647149748,0.5837326026440789,0.5291094796506799,-0.5000973737768672,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.24366938527011178,0.03971254205910783,-0.9394368197636677,-0.8704570097547442,-0.084586002493232,1.5478178771594073,-0.2880432885336529,-0.2605395230967334,-0.14846973085747145,0.8059481803057426,0.9289521782570037,1.6315503315570192,0.20116715805465674,-0.4531793128128189,-0.16352864169282244,-2.205274275162048,4.712539273894407,0.1516135452221174,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.1063043943408744,-0.20494062772128266,0.18459432257999356,-0.18308796969843102,-0.2530058032092934,-0.5885500667172813,0.010304321953697534,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.4601210112043059,-0.24935434161256434,-0.20603410216458604,-0.5320768191033552,-0.14869546441632608
124,2.1792463394150783,0.05076404086903845,-0.17496039039139327,-0.20331352104198022,0.05760437424753095,-2.6098790364238553,-0.6313737265266611,0.08712978506587732,-0.5703635942514884,1.2309094435004024,1.9541220623913582,2.12664147608298,2.7375483545336396,-3.446817645097286,-0.21278819816111935,0.037548023093295205,-3.048671325234464,-0.9392221980629074,-0.271221493689589,0.3403096195842038,-0.40980075330882487,0.1260356862242926,-0.3652163310374275,0.12807986725994436,-0.38045118371077635,-0.24848634346900958,-0.30954920221868454,0.005977123368751314,-0.5303486416238586,-0.4021148996075981,-0.3889985103901778,1.6714815354839345,-1.6440301204228713,0.0514238638932691,0.17416304413553602,-0.1666192324179903,-1.2637535998350062,-0.37476701332638546,2.8579818613776506,-1.0592825288217294,1.4322288494962006,-1.0192949582743862,-2.0537178644048697,-0.8630922768887931,-1.3599328060222886,-0.192817605293188,-2.5161227958005905,-2.0122684380115183,-0.008741850593577991,1.1322246779242944,-0.26096260127220394,-0.17423801857573218,-0.2119718487786128,-0.22587897345093677,-0.5766118159522604,0.4571674401796696,0.11497009508808685,-0.2591604274879487,-0.17264602316909647,-0.13252530693531533,-0.1521971363366978,-0.2605395230967334,-0.14846973085747145,-0.4196163865816415,-0.38784384137240274,-0.8880592541337694,-0.1989912523316404,-0.07119388271742025,-0.16352864169282244,-0.003457219702530872,-0.28411408962814183,-0.36342921920482785,-0.2710960094522198,-0.28817151607136976,-0.28330598821862846,-1.072609176483424,-0.20737961369309652,0.1766297636879896,-0.18308796969843102,-0.46699814425133496,-0.10605874172602724,-0.9653348414073465,-0.2779667051627461,-0.3150168406701813,-0.30256379932471705,-0.3265893657493905,-0.24935434161256434,-0.20603410216458604,-0.4962467457632043,-0.14869546441632608
