ID,k__Archaea; p__Euryarchaeota; c__Methanobacteria; o__Methanobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_2,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_3,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales_4,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_1,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales_2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_3,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_4,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales_5,k__Bacteria; p__Bacteroidetes; c__Flavobacteriia; o__Flavobacteriales_0,k__Bacteria; p__Chloroflexi; c__Anaerolineae; o__Anaerolineales_0,k__Bacteria; p__Cyanobacteria; c__4C0d-2; o__YS2_0,k__Bacteria; p__Deferribacteres; c__Deferribacteres; o__Deferribacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Bacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_1,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_2,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_3,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_4,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_5,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_6,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_7,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_8,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_9,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales_10,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales_0,k__Bacteria; p__Firmicutes; c__Bacilli;o___0,k__Bacteria; p__Firmicutes; c__Bacilli;o___1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_2,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_3,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_4,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_5,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales_6,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_1,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_2,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales_3,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales_1,k__Bacteria; p__GN02; c__BD1-5; o___0,k__Bacteria; p__GN02; c__BD1-5; o___1,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__RF32_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhizobiales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodobacterales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Rhodospirillales_0,k__Bacteria; p__Proteobacteria; c__Alphaproteobacteria; o__Sphingomonadales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Methylophilales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_1,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Neisseriales_2,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Rhodocyclales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfobacterales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales_1,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_0,k__Bacteria; p__Proteobacteria; c__Epsilonproteobacteria; o__Campylobacterales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Cardiobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_1,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_2,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pseudomonadales_3,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Xanthomonadales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Sphaerochaetales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_0,k__Bacteria; p__Spirochaetes; c__Spirochaetes; o__Spirochaetales_1,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_0,k__Bacteria; p__Synergistetes; c__Synergistia; o__Synergistales_1,k__Bacteria; p__TM7; c__TM7-3; o__CW040_0,k__Bacteria; p__TM7; c__TM7-3; o__I025_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Anaeroplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__Mycoplasmatales_0,k__Bacteria; p__Tenericutes; c__Mollicutes; o__RF39_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales_0,k__Bacteria; p__[Thermi]; c__Deinococci; o__Thermales_0
R005W12,-0.1570812487517701,-0.3832367384313459,0.671402040811313,0.29525414771595504,0.041477104327726035,0.11531886312363471,-0.42334327879824424,0.18989376103200722,-0.14538361416797052,-0.41450094816806915,-0.4201739204564366,0.025194199833023474,-0.9142386952133397,0.06620460674956762,0.08086012471261808,0.02208916597042543,-0.38055667934000165,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.23498247048009405,-0.31142799687713435,0.0006357335848615395,0.8547790835476667,-0.2602908014159128,0.4054725689633732,-0.04340261562253656,-0.053350951085507005,0.31281277133885327,0.1243602958546109,-0.022464244018317363,0.0939604807741536,-0.11151548281885575,2.5922242967025313,0.07542924040402704,-0.6143500863979227,-0.20822817698893953,-0.5396529598571371,0.15870687322167834,0.6635917783670273,-0.12904616030368019,0.1504051303445636,-0.10721246976122738,-0.1993830238794007,0.1838890835588908,0.0010119441716115972,-0.5376319424598808,-0.0949637013833111,0.7150115106755054,2.1665887108211437,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,6.071941658628342,-0.05914235936611308,0.16064601880739562,-0.06731632107461673,-0.7345911227374354,-0.15223584058848394,-0.17668541960739984,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.0456459863437372,-0.33514535742663965,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.44920591670494003,0.08367361046711218,0.0656904774966694,1.1465095070280205,3.0987314588426558,-4.8818274824470835,-1.5517008135771047,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R056W04,-0.1570812487517701,-0.10976754408609822,-0.9275138726532685,0.28400847895182135,-0.22550175909799852,-0.13759673060673155,-0.41306018918463244,0.17139374204019966,-0.14792909200285784,-0.26067919802291917,-0.571326511443259,0.12372982897973618,2.6746636035181797,-0.7110974838949299,-1.0908792022991551,0.7008646185226914,-0.04621644643140444,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.13751363930716626,0.06022879974654325,-0.6684493956521846,-0.4783824108239109,-0.4162803055316482,0.013020072073206894,-0.9393897139402814,-0.09517519992561002,-0.2677024478143173,-0.16678021088031872,0.3549121303418993,0.14640020940789195,0.0012155518960778678,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.5197660963172015,-0.12508722131176608,-0.1905007306927952,0.3161526236409737,-0.961550621861586,0.5535961591414931,-0.5904677368858536,-0.1542239553860007,-0.23888536327747695,-0.15929277337064363,-0.03557415597917245,-0.288796483538067,-0.01954640257602361,0.40195296769935007,1.3971659081189203,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.10264581536459819,-0.10712833353088143,-0.041278653261298724,-0.06731632107461673,-0.05982213571253901,0.062408805572279694,-0.14063589439810334,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.1104162189078565,0.28440919516933855,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,0.3689951110265887,0.6985650632161278,-1.3388782636956593,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R073W08,-0.1570812487517701,-0.4115205889594744,-0.09539314495619121,-0.30189896082322176,-0.012255895377354727,-0.16217583749804906,-0.39236534577440685,0.21620114791330203,-0.14117426451845072,-0.41614396745572124,-0.37015913651187193,0.07910544345106195,-0.7234174043391242,0.02776706328347376,0.04651759119200753,-0.01600679089068057,-0.6450412849852624,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.14298520974983314,-0.41235522564073324,-0.04857525763341397,0.25191620066719733,0.16276267713531034,0.21948550302919423,-0.009507888873554068,0.19074890031866065,0.13893397268680502,-0.23191174830672037,-0.21268392824136823,0.39790812179232443,-0.05604435903664057,-0.11151548281885575,-0.3705974344060006,-1.3968820783621063,-0.8225306081072356,-0.38573000083862435,-0.7648886178997779,0.293209282707381,1.104237750978602,-1.6838813547778413,1.6109361046679607,-0.11765872751292063,-0.2081607005186967,0.1076318437472334,-0.007117725146963484,-0.5154224377897547,-0.05716989269777554,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7354695301213038,-0.15288107399898004,-0.17714040423339636,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.08775610421262296,0.0676556547542895,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.07731887709493822,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R074W11,-0.1570812487517701,0.028069232762457392,-0.40406833345547943,-0.09743267947046569,0.10124704911548738,0.20742716703179628,-0.3746974304190502,0.07937027872303175,-0.12363164880951681,-0.4174561613216381,-0.47572698530481305,0.1327655767161517,3.9313463287626984,-0.37665537457525144,0.2766816592010151,-0.046619639588979876,-0.14341479399717058,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.43327534065818096,-0.388942230486721,0.06443691234496454,-0.09443158977616899,0.9696720890376808,-1.5844531020859567,-1.3103811591978898,0.010674129248778459,-0.9080137732878109,1.3447787903632613,0.2645700752670468,-0.02552132119534182,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.6286816226543112,-0.02200491838506084,2.007407584492201,-0.25096242124971657,-3.2935141256730986,0.6958137323790725,-1.6349221178681546,-1.3479993541242425,8.351851028181715,-0.7136080903119486,0.6834848505926975,1.8566950240870013,0.4102075842463356,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,0.030064955951321855,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.10447724848920649,-0.12581573744834834,-0.04494509442179406,-0.06731632107461673,0.06398812178798544,0.7371612319952144,-0.1664615264695803,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.04845172929913179,-0.3083072444137219,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.3145240030232066,-0.015012229121431414,0.08057553671376833,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,1.60174498403108,0.03991788157033538,3.765598563638713,-0.07746805410649488,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,0.05456941256037947,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R020W00,-0.1570812487517701,0.29973564218817644,1.1063836117350037,0.0769713257270796,-0.8694377264902037,1.1437769078049422,-0.1886864211978214,0.2836253758724804,-0.12877892364380233,-0.4027455963810137,-0.35132067987199594,0.10095735170196445,-0.4516031179547369,0.04149069573534739,0.12440153494473404,-0.06592218611923113,-0.07442402943269621,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.33615337875636186,0.7189711507295965,0.039276371685277166,0.6261741765955852,-0.28148873850415024,-0.02735045849442242,0.44608326620277905,0.7623422151117264,-0.5903219585843852,-0.2211174156448222,-0.38539824784021137,-0.8809655902105559,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.7352940435050298,-0.39975406091544796,-0.7362177133157868,0.23003714606405337,0.36190518876717276,-0.13144364350490786,0.10498192626265687,-0.18703472718177042,-0.26645526935818004,-0.3988100199013466,-0.06110872837124282,1.9875833894262267,-0.5831102165314477,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,0.2789746210015334,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,1.4491178391723631,2.85293597943158,-1.330243597161546,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.10953465175361915,0.2759766340651909,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.4030417095270735,0.09248666827069206,0.01830199257509656,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R009W03,-0.1570812487517701,-0.1869105287444452,1.6040930721756277,0.8011778253046573,-0.26481625053535135,1.0997711798102656,0.11079317652827408,-0.5426800598565321,-0.24377138292668746,-0.29054421966401917,2.500159416692524,3.1997438877203956,-0.5545160715488842,0.11815271688766305,0.8048853029944286,-1.2938803873761553,-0.6483629642610772,-0.12443193546417558,0.49818028187412244,4.291268013949663,-0.06932735482849477,-0.43907127184809597,2.2540438128966027,0.3774133627894476,0.6469980515529471,-1.0868926366270777,-0.11367114415027649,-0.14139689969912608,1.5094637564895403,0.7770823304458089,0.1529152910905696,-0.9970668691521549,-0.031021306434324176,-0.11151548281885575,3.4647429486954993,0.2900650065706753,2.700200822512392,2.412290902286454,-2.6992995247020124,-0.15919628719280335,-0.6886909042689036,-1.1968562199830353,-1.5523465526137585,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.8674237872824865,-0.050091737041287554,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,0.6391976127680968,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7333341708990586,-0.15456409238227878,-0.1773929214996487,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.006903656235659307,-0.7057320613245163,-0.2844831912835239,0.3319128774037121,-0.16312052864384075,-0.4075475249437901,0.13468505292527375,0.0893779520447251,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.13955797380216778,3.4780852829059867,0.19404511618257586,-0.059293672690052306
R069W02,-0.1570812487517701,-0.2828592166781227,-0.9000023730113592,0.1348651165261437,-0.19160239169787058,-0.06327538803967947,-0.02181050506859851,0.037622741711622006,-0.16223754257543824,-0.29225934659775576,0.46922873939900706,-0.6796506669127191,-0.44636053030146977,-0.013835356936094025,1.6878546148776492,0.42686029060898467,-0.6483629642610772,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.09153455772482738,-0.4437162108017145,0.9270426653635536,5.376253722784616,2.1262309470237235,-2.334342738050677,-0.3777069330773952,1.0819694365818855,-0.8185146891731198,0.8014241968977281,0.529380035234635,-0.1321256344102393,0.7972325249988136,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.7187914001069015,-0.4240250332697315,-1.1925171891903341,0.3723424783412279,-0.15118789141626404,0.43027667699555516,-0.28585916680966955,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.766303799927776,-0.03499944887324303,-0.27192797426123083,-0.2590717978440092,25.13949539064275,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7200758377738916,-0.14157365013636694,-0.16916700432349585,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.04301072374353251,-0.36035275404400474,-0.2844831912835239,-0.15142309434092907,0.031244048312893204,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,6.451606709574648,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R083W08,-0.1570812487517701,-0.5152687720106607,-0.05138800878776159,0.29057011231893864,-0.011052745297828227,0.0664001947094217,-0.11523220458884063,-0.3644202572874533,-0.22165348436779872,-0.41483110332914785,-0.40776393610631756,0.07534144424502426,-0.8680036641325766,-0.03987578723877407,-0.19793963311432317,0.09699506562130997,0.5938593593270985,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,0.06851313272609477,-0.2209306651539081,0.059244912406280305,0.5937859679140105,-0.11166382571367793,0.15523726915831615,0.10854551931911204,-0.0005340305349636129,0.14458102411610105,-0.026374967665548033,0.11747063770946457,0.09907253075810443,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.7711881895742704,-0.2829634734948868,-0.6798837105738487,0.2079465262521315,0.7793276872378527,-0.010043286071352783,-0.08234107705648351,-0.15099592859185934,-0.2361729493149397,-0.13572831428773516,-0.03306198453829302,0.7238368282854778,-0.39634348569273276,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.734292460149217,-0.1520164582336418,-0.176530722722452,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.3632577996819848,2.702945400039379,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R063W00,-0.1570812487517701,0.6681978455260468,-0.7650507883548364,-0.1167522416049887,0.21186647328137007,-0.3325328547395517,-0.39779090958993757,0.20083041455729214,-0.14346980056868897,-0.05634824778950903,-0.2792345066178793,-0.061193656491686246,-0.42843245303447247,-0.014632669233244609,0.37933819376667727,0.1309036732666313,0.5548447765351667,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.1767610045000941,-0.38650729849421744,-0.18121050952182785,-0.18770740554113033,-0.05090909776781444,-0.28767299914021255,0.2875088283865649,-0.09729609068842414,-0.0764842311149249,-0.14817543220935891,0.2730690834721546,-0.04962389299090687,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.5348970566026935,-0.5277907669263023,-0.9514691037015198,0.35425661450511725,-0.01321437830513431,0.24843337910772864,-0.1430490092236444,-0.09695759296923569,-0.19076615891248627,0.2587492504582917,0.008992673654196821,-0.1526006648140545,-0.11051282094502995,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.11501092194715169,-0.23329823735421798,-0.06603300280266222,-0.06731632107461673,0.5567707755550511,-0.4122152003782299,0.2049209719352686,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.028356627771124607,-0.5005253536235406,2.4475236256341906,-0.1322700569518027,-0.036668339615735436,2.0075588276629484,-1.8593359684203723,0.19748114747924309,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R099W03,-0.1570812487517701,-0.2565874776544068,-0.5262347966883371,0.20439564539325078,-0.4136367560436664,0.29763194177895475,0.9372887743326892,0.15091361444041881,-0.1334337943018288,0.05555202167770151,1.6139239088215103,-2.9718940410337464,-0.41049216493374724,0.8473539761298734,-1.1785584643201508,-4.171067367264495,-0.6483629642610772,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.4437162108017145,8.758991001415795,-2.291411993956127,-0.8843555290943561,-4.274676461551707,1.5502224133020452,-0.4553629060210281,4.978690825917837,-4.25452341198928,-0.5144589159057782,-6.940255136879108,-3.3343863112377825,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.7262747356103738,-0.4911731067292974,-1.2412990896405522,0.34382008001742437,0.01905586688624118,0.48143222927396545,-0.30192227871102933,-0.08931044196083665,-0.1843404875994543,0.3145731294190535,0.014943973191814935,-0.771125995727272,-0.04658128476762554,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.08864938159006316,0.035687152240539165,-0.013258465026428417,-0.06731632107461673,-0.7354695301213038,-0.15288107399898004,-0.17714040423339636,-0.07604922517143482,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.006903656235659307,-0.7057320613245163,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,-0.10930170935598918,-0.4452671507615395,-0.02546041265248733,-0.25379780582962647,-0.024533236661348164,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
R012W05,-0.1570812487517701,-0.37134863025591913,-0.4160779604969202,-0.14657884391897602,-0.09169890610117261,-0.12459995999449985,0.5778659867781539,0.7522726689667905,-0.04680325480596283,-0.40064384622627214,-0.31983128235992186,0.2812913399571966,-0.6931103935400783,-0.6007106992657567,-1.652743266278961,0.6810475672910824,1.1136316676319953,-0.12443193546417558,-0.07759243348166688,-0.08267864834705184,-0.148879390392277,-0.4437162108017145,-0.16064543903740358,0.11170635289718275,-0.3884285289304049,0.04899554776057508,-0.4084260784428061,-0.14427757721861964,0.9032399903343269,0.5744997955265799,-0.5550475010165097,0.39414639976912075,-0.16368158252732887,-0.11151548281885575,-0.28423375401789547,0.07503590095287495,-0.6158746783072498,-0.021295953344952163,0.7147329320431323,-0.19975969714447342,0.7496061347118808,-0.7192616162952457,1.053837800727541,-0.17814305730346378,-0.25898386621742436,-0.3339012058213749,-0.05418889760324833,-0.5463389509708585,-0.04408751971117771,-0.27192797426123083,-0.2590717978440092,-0.05692986082447158,-0.02139395652207567,-0.059114081293795376,-0.09420413147193647,-0.06817780364509297,-0.19748760345877334,0.2136736353181891,0.028947182942563873,-0.06731632107461673,0.45247951662228014,1.021088326091848,-0.11124661554034018,1.1241581740060673,-0.14088410844890145,-0.16052887500088456,-0.04088139641374522,-0.08997265654149075,0.08885791128560261,-0.2844831912835239,-0.17249490660919856,-0.03715082859964338,-0.45151924404268123,0.08536866100751077,0.06543480831682554,-0.1454352230505898,-0.13238361979215116,0.030287424558045558,-0.07107566677503684,0.009860202394605144,0.0800062970609685,-0.4452671507615395,-0.02546041265248733,-0.2107025993692074,0.11122177593120264,-0.16729665345207473,-0.0877121876305132,-0.07832832319390413,-0.1676652068480738,-0.14865536610512023,-0.12047630413214634,-0.059293672690052306
