ID,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Actinomycetales; f__Actinomycetaceae; g__Actinomyces_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium_0,k__Bacteria; p__Actinobacteria; c__Actinobacteria; o__Bifidobacteriales; f__Bifidobacteriaceae; g__Bifidobacterium_1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___1,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___2,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g___3,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Adlercreutzia_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Atopobium_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Collinsella_0,k__Bacteria; p__Actinobacteria; c__Coriobacteriia; o__Coriobacteriales; f__Coriobacteriaceae; g__Eggerthella_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides_1,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Bacteroidaceae; g__Bacteroides_2,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Porphyromonadaceae; g__Parabacteroides_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__Prevotellaceae; g__Prevotella_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Butyricimonas_0,k__Bacteria; p__Bacteroidetes; c__Bacteroidia; o__Bacteroidales; f__[Odoribacteraceae]; g__Odoribacter_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Gemellales; f__Gemellaceae; g__Gemella_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Carnobacteriaceae; g__Granulicatella_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Enterococcaceae; g__Enterococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Lactobacillus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Lactobacillaceae; g__Pediococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Leuconostocaceae; g__Leuconostoc_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Lactococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Lactobacillales; f__Streptococcaceae; g__Streptococcus_0,k__Bacteria; p__Firmicutes; c__Bacilli; o__Turicibacterales; f__Turicibacteraceae; g__Turicibacter_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Christensenellaceae; g__Christensenella_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__Clostridium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Clostridiaceae; g__SMB53_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Anaerostipes_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Blautia_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Coprococcus_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Dorea_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnobacterium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Lachnospira_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__Roseburia_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Lachnospiraceae; g__[Ruminococcus]_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Anaerotruncus_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Faecalibacterium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Oscillospira_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Ruminococcaceae; g__Ruminococcus_1,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Dialister_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Megasphaera_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Phascolarctobacterium_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__Veillonellaceae; g__Veillonella_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Parvimonas_0,k__Bacteria; p__Firmicutes; c__Clostridia; o__Clostridiales; f__[Tissierellaceae]; g__Peptoniphilus_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Coprobacillus_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__Holdemania_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__[Eubacterium]_0,k__Bacteria; p__Firmicutes; c__Erysipelotrichi; o__Erysipelotrichales; f__Erysipelotrichaceae; g__cc_115_0,k__Bacteria; p__Fusobacteria; c__Fusobacteriia; o__Fusobacteriales; f__Fusobacteriaceae; g__Fusobacterium_0,k__Bacteria; p__Proteobacteria; c__Betaproteobacteria; o__Burkholderiales; f__Alcaligenaceae; g__Sutterella_0,k__Bacteria; p__Proteobacteria; c__Deltaproteobacteria; o__Desulfovibrionales; f__Desulfovibrionaceae; g__Bilophila_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Klebsiella_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Enterobacteriales; f__Enterobacteriaceae; g__Proteus_0,k__Bacteria; p__Proteobacteria; c__Gammaproteobacteria; o__Pasteurellales; f__Pasteurellaceae; g__Haemophilus_0,k__Bacteria; p__Verrucomicrobia; c__Verrucomicrobiae; o__Verrucomicrobiales; f__Verrucomicrobiaceae; g__Akkermansia_0
40,-0.07194761042744906,4.715490677647303,-0.6661334209379419,-0.2857065527529688,-1.0725316299320424,0.2888357407615978,-0.01781335859408574,-0.36170535889138533,-0.19462715403176578,1.5570274255847214,-0.6597345529040114,-0.7727144655611073,-0.2543159089465667,0.23475197962494734,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.32395376238075835,-0.3097151712865528,0.4807229847513052,-0.2634267516880946,-0.32788538722548544,-0.2759526173745852,-0.3357594721060526,-0.35769063134364415,1.0348436402312522,-0.2619045905379009,-0.385029933621937,-0.25224300212983614,-0.15484521525717293,-0.31738783430585715,-0.5259408528700207,-0.23017865484311326,-0.3887418825839187,1.5771531364154996,-2.3452249332645843,-1.9893751036700347,-0.3950118959122114,-0.6786214387429791,-0.3052439073658305,-0.5374815787673876,-0.4391586193807509,-0.36637117805887504,0.00488615327984688,-0.4497775993416256,0.1358547820245327,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,-0.13722680083571667,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.06792396951063165,-0.2983776950745961,-0.22967641118187085
67,-0.21598712190210106,-0.31517129155784596,0.08867758599538397,0.27933469587466114,-0.004813108912151002,-0.16168158511927933,1.007126481567135,-0.36170535889138533,-0.19462715403176578,0.21765499584597028,0.5160605352481832,-0.1840350109266667,0.294840193715896,-1.746196305851984,-0.525544778533084,-0.9384358618433806,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,0.4774494940182012,-0.21436270496679385,1.4232169489205837,-0.2634267516880946,-0.32788538722548544,0.11014591622329263,-0.3357594721060526,-0.35769063134364415,0.0903732549957037,-0.2619045905379009,-0.385029933621937,-0.7164908592341364,0.014214632618434411,-0.44727064810963124,0.09684724295731634,-0.23017865484311326,-0.36488909095384375,-0.6518828525326148,-0.5359261006898374,-0.6035894977152804,-0.3950118959122114,-0.7337159428990324,-0.06642237663722436,-0.2260672239983973,0.3317317583978235,-0.15662821901796084,-0.1877639593915803,-0.4497775993416256,0.7470791332775348,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,0.19280593667156817,-0.1133448038957155,-0.3314777669955349,-0.23355548424025183,-0.19756776494606967,0.3427139913491654,-0.21410761999728212,-0.19270865545485696,-0.23478014538698655,-0.22967641118187085
9,1.369994840126475,-0.7767192858618401,-0.17821901236706045,-5.8615249786328425,5.500808025173661,1.1331270076473041,-1.3708851915697242,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,-0.7727144655611073,-0.2543159089465667,0.23475197962494734,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,7.2631571046429055,4.901327933396129,5.170796567638252,-0.3097151712865528,-0.2320943530840597,4.628107333040407,0.26425959566639023,1.3925410112933407,-0.3357594721060526,-0.35769063134364415,-0.05845903569715996,-0.2619045905379009,-0.385029933621937,-0.8169636239448611,-0.0353554022035789,-0.7027695310000884,-0.6784415430315731,-0.23017865484311326,-0.3887418825839187,-0.74995339698026,0.26203180803692144,0.0737987971202002,-0.3950118959122114,-0.7353057073127073,-0.3052439073658305,-0.5560855933742259,-0.48521191020962934,-0.43421021229224077,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,-0.13722680083571667,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.022996648059666603,-0.22967641118187085
21,-0.13598384176142397,-0.4826991389522094,-0.29344907609460036,0.5196442301060001,0.5059523180046229,-1.3091279940295655,-0.5065708707888485,2.262379090100075,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,0.11459500166786704,-0.10514751751610281,0.15105749583038997,-0.525544778533084,0.2225547387725199,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.3878060924694754,-0.3357594721060526,-0.35769063134364415,-0.002232329582391434,-0.2619045905379009,0.5372502514238567,-0.7809333780261488,-0.03467127578145281,-0.6789861015993196,-0.3496923629507603,-0.23017865484311326,-0.3784726649684057,-0.2540407817909269,0.11498401285980467,-0.06889857186529656,0.02124418705620166,-0.39172059951494675,-0.07390260651028185,-0.4165881323299332,-0.13989304870962296,0.44671881998329277,-0.1877639593915803,-0.4497775993416256,-0.5956997193712019,8.418358780345116,7.9991899537254225,-0.06895124828284524,-0.4476953308848461,-0.13722680083571667,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.1696057718903495,-0.4324314160173192,-0.09642263643519651
61,-0.21598712190210106,6.1293590862550555,-2.188200401062082,-0.4836721458664588,-0.6770810713930768,0.11182565568963507,0.48581109086181923,-0.36170535889138533,-0.19462715403176578,2.4683961488688575,-0.1530926612144344,-0.3984700999714186,-0.15312956112466086,0.1511521209156254,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,0.5854019219931643,-0.26814395759441495,-0.31263167765149485,-0.3005847941333951,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.35174335415957336,-0.13101713881962754,-0.35769063134364415,-0.07799783385945341,0.002919872356422203,-0.385029933621937,-0.5717480422128223,-0.030699356864382875,-0.26239917376071575,-0.5406815959483554,-0.23017865484311326,-0.3887418825839187,0.15900625077736963,-0.6400618291824849,-0.7486730707266357,-0.3950118959122114,-0.09321477995266741,-0.25869099417880487,-0.5457435931942165,-0.4596108153864069,-0.44536062894899625,-0.1877639593915803,-0.28629586269122737,-0.3574528851231333,-0.12858454600267155,-0.17376973912033183,0.08541096221186044,-0.4476953308848461,0.04114344438766455,0.2409623072869001,-0.23355548424025183,-0.3415780051487368,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4253342008009029,-0.22967641118187085
65,-0.21598712190210106,-0.5133147228940467,0.19854087868023762,1.6373016667071154,-0.22090070734164188,1.603642261634473,-1.0265367900065279,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,1.9258090791145048,1.5774405863633774,-0.44764519502701206,-0.525544778533084,0.08672154787932573,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.24519381214836775,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.2612870661582786,0.6288049289079352,-0.35769063134364415,0.2243328068593994,-0.2619045905379009,-0.385029933621937,3.067934165563449,0.1674142093516217,-0.5906271364916468,0.08704935095637675,-0.23017865484311326,-0.3887418825839187,1.4751865847038488,0.9704564411770893,0.032323538512937455,-0.3950118959122114,0.0564347669001326,-0.18981438172488993,-0.5236040516886914,-0.4048055077515058,0.1522542821332826,-0.1877639593915803,-0.4497775993416256,0.7397931039294302,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,0.767736562719306,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,5.329071113392856,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
54,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,-2.862773619594492,0.17471281919825604,0.9439209424492045,-0.22915003356365923,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,-0.7727144655611073,-0.2543159089465667,0.23475197962494734,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,1.732308289444317,1.310233072899556,-0.30567772085809714,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,1.9360605150736632,0.750685472343225,-0.35769063134364415,-3.594374759831835,-0.2619045905379009,-0.385029933621937,-0.8169636239448611,-0.0353554022035789,-0.7027695310000884,-0.6784415430315731,-0.23017865484311326,-0.3887418825839187,-0.74995339698026,0.26203180803692144,0.0737987971202002,-0.3950118959122114,-0.7353057073127073,-0.3052439073658305,-0.5560855933742259,-0.48521191020962934,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,0.06054630283625209,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,-0.13722680083571667,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,4.886277876646517,-0.19270865545485696,-0.38221726783560256,-0.22967641118187085
20,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,-0.32072595514792546,-0.6895081319242397,-0.006678171675805922,-0.12864372760240578,-0.36170535889138533,-0.19462715403176578,0.19863907182526974,0.6435160269246697,-0.7202181759171243,1.7670223352188008,2.054845919754537,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.28027578551121973,-0.3071987771957333,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.3812605740730029,-0.3357594721060526,-0.35769063134364415,-0.05018717211183388,-0.2619045905379009,-0.385029933621937,-0.5755392420010123,0.22582581961687065,-0.6896485434883269,-0.21114793113262947,-0.23017865484311326,-0.3887418825839187,-0.7458123971344693,0.8918219148247672,0.29326650060252335,0.8297483627043367,-0.7353057073127073,-0.3052439073658305,-0.5446842877925111,-0.456988558805109,-0.16567000037076804,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-4.878714723945157,-0.4476953308848461,-3.17385707278847,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.41678310181518796,-0.22967641118187085
42,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,0.41445430848536247,-0.634515250401286,-0.0492946402066391,-0.7724967756061258,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,1.6535865809088364,2.7024461847600745,-2.961420389596255,0.9288271592797432,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3004633084808989,0.37638565857783596,-0.2320943530840597,-0.2634267516880946,0.17912761761020463,-0.34039830345253674,-0.3357594721060526,-0.35769063134364415,-0.05845903569715996,-0.2619045905379009,-0.385029933621937,-0.2783075743555755,-0.025127638651992686,-0.6173718780149,-0.33283135052788737,-0.23017865484311326,-0.3887418825839187,0.18400875550158305,-0.4908485400933568,1.7973825328924085,6.126980596198567,-0.7353057073127073,-0.26688719560795143,-0.5560855933742259,-0.48521191020962934,-0.4262659598471765,-0.1877639593915803,-0.4497775993416256,-0.20803900474611384,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,-0.05667809056497165,-0.3314777669955349,0.4497368568311079,-0.36892485262674973,6.010417804948944,-0.21410761999728212,0.28993280595616616,-0.40465506451856065,-0.22967641118187085
48,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,6.472682099390796,4.283403711516883,6.692614218420355,4.505045842452694,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,0.7304735760023998,-0.11061663067042464,-0.04240556432112871,-0.05671695051103739,-0.20985316498261763,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.3805464559503248,-0.3357594721060526,-0.35769063134364415,-0.05845903569715996,-0.2619045905379009,0.03711574761221616,-0.668322320764947,0.19288191999815632,-0.6374526858421928,-0.6493639480578929,-0.23017865484311326,-0.3887418825839187,-0.74995339698026,-0.5931348992945418,-0.6555120978796073,-0.3950118959122114,-0.7353057073127073,1.6310199125166762,0.6074162407803959,2.3949776338557767,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-3.247225915747226,2.581503382189792,-0.024278626643841346,-0.3314777669955349,-0.23355548424025183,-0.27887824975985886,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
7,-0.21598712190210106,-0.7652111947804932,-0.17491017611287352,1.4182748049709455,0.9544746892353452,-0.7765296578017667,2.324456996807018,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,0.4564821324257424,0.4908521139394799,-0.37571331262791885,-1.2116790141835887,2.8774212780866066,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,0.9154431097822665,-0.32788538722548544,-0.3919632084884972,-0.3357594721060526,-0.35769063134364415,-0.05845903569715996,-0.2619045905379009,-0.385029933621937,-0.5285294871941234,0.42259302108393204,-0.6109929372338972,-0.5792176872526831,-0.23017865484311326,-0.3887418825839187,-0.74995339698026,-0.14832509627694823,-0.2773207976314856,0.06392156829896561,-0.590421419359993,0.01054484875710478,-0.3624117904876212,-0.005782273178860924,-0.44536062894899625,-0.1877639593915803,0.16416166500147078,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,0.42957068972095686,-0.3314777669955349,-0.23355548424025183,0.11006013528893027,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.15621839105056923
10,-0.040113563592044904,1.0741520985395323,0.9328754406348995,0.31119608056287484,-0.332971174024898,-0.03104775980710711,-0.04112602671660676,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,0.45307831279893696,-0.5210345543693364,-0.020557211148546563,0.05761097867671995,2.636082353503116,0.1192532651153329,-0.32951633651849543,0.5848099258339406,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,0.5257525605634475,0.05583352404325105,-0.3357594721060526,-0.35769063134364415,-0.03373805933814521,-0.2619045905379009,-0.385029933621937,-0.03909569228010397,-0.13668387869698878,-0.062292481453480146,-0.5969769594835498,-0.23017865484311326,0.42396236692721395,-0.6261970748757778,-1.1710793449117212,1.6012545337899964,-0.3950118959122114,1.1588246948589238,-0.10343253692552896,-0.16991923472673906,0.4707232467421689,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,-0.4811360214822767,-0.12858454600267155,-0.17376973912033183,1.4567656635083657,0.7646883513095492,-0.0920212741289893,-0.3314777669955349,-0.23355548424025183,-0.1707072256690385,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.362282482564966,-0.22967641118187085
68,-0.12323676630970608,0.8999946242015402,0.5297411313854304,0.46290238048429494,0.010011765789985833,-0.2808632730378704,0.09687494802587245,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,0.8074227311810898,-0.26561272658154367,-0.17999116859137404,0.18745015435352583,-0.2712961167585856,0.1192532651153329,-0.32951633651849543,3.144417301609327,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.36545611163259234,-0.3357594721060526,-0.35769063134364415,0.7759137918073173,-0.2619045905379009,-0.385029933621937,-0.39668524986815146,-0.1712795037965768,-0.5166526130898785,0.3049672882682437,-0.23017865484311326,-0.25778227273746407,-0.7277819544485198,0.2863315055429901,0.051393602756828305,-0.3950118959122114,0.868997797972959,0.00978614989009684,-0.46623903258665883,-0.2628013240341392,-0.004547348793405535,-0.1877639593915803,-0.4497775993416256,-0.5897473591647717,-0.12858454600267155,-0.02337006328916006,-0.06895124828284524,-0.1280082252208286,-3.838815396489783,-0.3314777669955349,-0.23355548424025183,-0.2168756321769873,0.34162002455782564,-0.21410761999728212,-0.19270865545485696,-0.1704815927632269,-0.22967641118187085
15,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,4.4606142818602965,2.7529487887178132,-2.4787559447828955,-3.7913362256899115,2.1176512074153715,-0.19462715403176578,2.2211614653636818,-0.6597345529040114,2.2545869123603564,-1.5931605386843466,0.6752772124415775,0.13060175037829846,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,-0.32788538722548544,-0.3762518839913101,0.5340194943483533,1.8723202062735624,0.3665454517875476,1.2381166289827705,0.4863823448132263,2.1291965109856,-1.7561094308167582,1.0163131769052391,1.3053090017468758,0.887880843222726,-0.34993063762429005,0.8185843959630438,0.007908046929096376,-0.2765924804947161,-0.3950118959122114,-0.14294399599230725,-0.10400983926692406,1.3907406135478577,1.9238936463632417,-0.44536062894899625,-0.1877639593915803,-0.23932376527598898,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,-1.7177216557886412,-0.3314777669955349,-0.23355548424025183,-0.36892485262674973,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
33,-0.21598712190210106,-0.8025214606051095,-0.18563772070225754,-2.6595717440304423,-0.18462190253249416,-0.1550373549739573,1.2299055957580967,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,-0.7727144655611073,-0.2543159089465667,0.23475197962494734,-0.525544778533084,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3245802343645491,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,0.29523312636337,-0.3319254243035872,-0.3357594721060526,-0.35769063134364415,-0.05845903569715996,-0.2619045905379009,-0.385029933621937,-0.8169636239448611,-0.0353554022035789,-0.7027695310000884,-0.6784415430315731,-0.23017865484311326,-0.3887418825839187,-0.74995339698026,0.26203180803692144,0.0737987971202002,-0.3950118959122114,-0.7353057073127073,-0.3052439073658305,-0.5560855933742259,-0.48521191020962934,-0.44536062894899625,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-0.06895124828284524,-0.4476953308848461,-0.13722680083571667,-0.3314777669955349,-0.23355548424025183,6.510444650469979,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.3982943057385857,-0.22967641118187085
31,-0.21598712190210106,-0.4260008685185322,-0.14098241233989292,0.48786320478685047,0.6122614608265496,0.39402097835835365,-0.4888138200168406,-0.36170535889138533,-0.19462715403176578,3.8084787533100237,-0.6597345529040114,-0.27898787322593566,0.11823204615085633,0.06405174601127227,0.04628632789166331,-0.12416880837575428,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.28557576072019253,-0.04584644153797288,-0.2634267516880946,-0.32788538722548544,0.243605750770359,0.3859864275402187,-0.35769063134364415,0.0842661452334816,-0.2619045905379009,1.6034984108884383,0.00186539608827362,-0.26350348448330224,4.076367169762372,1.0291165126280353,-0.23017865484311326,-0.34043330421492113,-0.20705850768738873,0.3661864703960608,0.009805215942331252,-0.3950118959122114,0.4317811262842248,0.14388755052079968,-0.313038747111843,0.1164381815855501,-0.44536062894899625,-0.1877639593915803,3.217565094292509,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,-0.47739258947573093,-0.4476953308848461,-0.04049123035687858,3.7043863489380007,-0.23355548424025183,0.1516435905297987,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.3573753899014664,-0.22967641118187085
51,-0.21598712190210106,-0.06259145840489978,0.729816827056166,0.964388781650729,-0.18998638843256407,0.07839001165871574,-0.6376245792509385,-0.36170535889138533,-0.19462715403176578,-0.5264968080015043,-0.6597345529040114,1.7757731405702522,-0.3257289245648957,0.44238587823345127,2.5403970960546847,0.1192532651153329,-0.32951633651849543,-0.36615767694103235,-0.23479150510627808,-0.26814395759441495,-0.3297161978506936,-0.3097151712865528,-0.2320943530840597,-0.2634267516880946,0.5903097541411205,-0.16587673983505252,-0.3357594721060526,-0.35769063134364415,0.5531237990567666,-0.2619045905379009,-0.021561647977954256,-0.23313515267371704,0.21833346004802756,-0.29504470283262907,1.0392096355220428,-0.23017865484311326,0.31544814329173365,0.2883491046861812,-0.0658331456458194,-0.20829180583072987,-0.3950118959122114,0.9057505468157909,0.5456855485808227,0.1891390910522168,1.3595538486892438,-0.03039717077252501,-0.1877639593915803,-0.4497775993416256,-0.6002136639735339,-0.12858454600267155,-0.17376973912033183,0.4780832168474691,1.5084134635557684,-0.039978324259559564,-0.3314777669955349,-0.23355548424025183,0.11563954181652111,-0.27885892187395717,-0.21410761999728212,-0.19270865545485696,-0.4324314160173192,-0.22967641118187085
